date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2018-02-16,0.00033203278633646524,,0.0,,
2018-02-17,2.7250011393894414e-06,11.798562899786814,0.0,,
2018-02-18,1.0476777084442381e-05,,0.0,,
2018-02-19,0.010256475897901615,,0.0,,
2018-02-20,0.005386860783454058,,0.0,,
2018-02-21,0.003934320348958282,,0.0,,
2018-02-22,0.00048519757505840317,10.93324224177862,0.0,,
2018-02-23,0.0016895177272195168,,0.0,,
2018-02-24,0.015786076509035553,8.727068557919662,0.0,,
2018-02-25,0.004519690000093901,,0.0,,
2018-02-26,0.009555581441258293,5.013908309455611,0.0,,
2018-02-27,0.004740624571515513,9.602040317056504,0.0,,
2018-02-28,0.0025962698917667763,9.632906148867345,0.0,,
2018-03-01,8.52346317969932e-07,10.24186221137604,0.0,0.3957631161613186,0.0
2018-03-02,0.000591844549511769,,0.0,,
2018-03-03,1.8164515449825557e-05,16.01976722357803,0.0,,
2018-03-04,1.1328321236830492e-06,,0.0,,
2018-03-05,0.003215640210183379,15.766217383142509,0.0,,
2018-03-06,0.0005760588324986971,15.164246292472344,0.0,,
2018-03-07,7.765281658906204e-05,18.2730561291534,0.0,,
2018-03-08,0.0024215739506032083,10.980254317111493,0.0,,
2018-03-09,0.00018731527589947153,,0.0,,
2018-03-10,0.0,18.560011263375298,0.0,,
2018-03-11,2.1376763470470905e-06,12.30582406471187,0.0,,
2018-03-12,1.4183956843156084e-05,20.047204805706816,0.0,,
2018-03-13,0.00023338673269633482,,0.0,,
2018-03-14,0.0005909068080095144,11.84227554179569,0.0,,
2018-03-15,1.236063120674002e-05,14.18839312567136,0.0,,
2018-03-16,9.498564381479252e-06,,0.0,,
2018-03-17,0.0,8.939064270365336,0.0,,
2018-03-18,0.0016208057219142366,,0.0,,
2018-03-19,0.005779733749206502,,0.0,,
2018-03-20,0.00016203465370031507,10.94611294583887,0.0,,
2018-03-21,0.0008763343095324674,,0.0,,
2018-03-22,0.0015258523663848023,,0.0,,
2018-03-23,0.003480515342492324,,0.0,,
2018-03-24,0.004485771518441723,7.787256562235433,0.0,,
2018-03-25,0.0027783475750949877,,0.0,,
2018-03-26,0.0011807614793121085,11.750728275337545,0.0,,
2018-03-27,0.0015206964140947305,7.864903225806482,0.0,,
2018-03-28,0.005715908644161188,,0.0,,
2018-03-29,2.1442140223371098e-06,14.616331894124306,0.0,,
2018-03-30,1.2934207802572928e-06,21.43802890932986,0.0,,
2018-03-31,4.0940033376010923e-05,,0.0,,
2018-04-01,1.8612642786418016e-05,19.520288647810958,0.0,0.36781569097163896,0.0
2018-04-02,4.351138613856165e-07,19.572217007696675,0.0,,
2018-04-03,0.0,17.788393091796543,0.0,,
2018-04-04,8.52346317969932e-07,25.29109442462928,0.0,,
2018-04-05,0.00011978562051371436,20.061388433622135,0.0,,
2018-04-06,0.009275555495975578,,0.0,,
2018-04-07,0.0014037654950068551,11.370024183796897,0.0,,
2018-04-08,1.2871475973952329e-06,20.20445466491462,0.0,,
2018-04-09,2.939163269170072e-06,22.36604092359681,0.0,,
2018-04-10,8.52346317969932e-07,22.91791439834807,0.0,,
2018-04-11,8.41216398096269e-05,,0.0,,
2018-04-12,1.711431707462907e-06,16.830180214004155,0.0,,
2018-04-13,1.7127717910625506e-06,27.984152431011857,0.0,,
2018-04-14,0.0,24.800876666040963,0.0,,
2018-04-15,4.7662395526843366e-05,,0.0,,
2018-04-16,0.0028589654492888125,,0.0,,
2018-04-17,4.88333976688383e-06,23.059239511546405,0.0,,
2018-04-18,0.00033618257595942574,,0.0,,
2018-04-19,4.351138613856165e-07,22.973253238220423,0.0,,
2018-04-20,0.0002467649486893956,,0.0,,
2018-04-21,2.3312924335746526e-06,17.16526164233943,0.0,,
2018-04-22,0.0,27.48518302984798,0.0,,
2018-04-23,6.772004641019382e-07,25.219202177585906,0.0,,
2018-04-24,4.434127028546825e-06,29.90258494462177,0.0,,
2018-04-25,1.7207987070833042e-06,28.492372817721066,0.0,,
2018-04-26,0.000999197009242345,29.086604092359718,0.0,,
2018-04-27,1.734705905129466e-06,29.960516238032703,0.0,,
2018-04-28,-7.890605502325343e-09,26.30714848883053,0.0,,
2018-04-29,0.0003373042046921281,28.1691421062512,0.0,,
2018-04-30,0.002398282518708164,,0.0,,
2018-05-01,0.002272418141319577,27.774152431011863,0.0,0.3275817893717411,0.0
2018-05-02,9.246170510550658e-05,25.355688004505378,0.0,,
2018-05-03,0.0011327752699195606,,0.0,,
2018-05-04,0.0024452351605786004,23.184369525928012,0.0,,
2018-05-05,0.009334572630633342,,0.0,,
2018-05-06,0.01111567937400563,,0.0,,
2018-05-07,0.009689850916278761,,0.0,,
2018-05-08,0.008340052687204802,,0.0,,
2018-05-09,0.00027764898080092216,18.77097560975612,0.0,,
2018-05-10,0.006534944818568643,16.49000000000001,0.0,,
2018-05-11,0.009291331186724306,,0.0,,
2018-05-12,0.000147754756303934,,0.0,,
2018-05-13,0.00652767843925036,22.631104024631654,0.0,,
2018-05-14,9.512694972150153e-05,22.32690257180405,0.0,,
2018-05-15,3.096988567939171e-05,28.35918715975223,0.0,,
2018-05-16,0.0004968166022431083,,0.0,,
2018-05-17,8.747566197983432e-05,28.135562130177547,0.0,,
2018-05-18,0.0003859354898456611,,0.0,,
2018-05-19,3.5664209952721236e-06,26.764118640886082,0.0,,
2018-05-20,0.006900653243059908,,0.0,,
2018-05-21,4.456719528364445e-05,22.791935423315216,0.0,,
2018-05-22,9.183398386679844e-05,29.82595832551157,0.0,,
2018-05-23,0.00036772420765181295,,0.0,,
2018-05-24,0.007381191161957682,24.57373807776964,0.0,,
2018-05-25,0.00017580717007856624,,0.0,,
2018-05-26,8.535890856364858e-07,22.127323187108363,0.0,,
2018-05-27,4.213256379968628e-05,24.87134758926774,0.0,,
2018-05-28,0.0005642320101077741,27.755167944988127,0.0,,
2018-05-29,1.337223082268443e-06,29.39019335460864,0.0,,
2018-05-30,0.00039227192209392137,23.319573868969428,0.0,,
2018-05-31,0.0019403716055820682,30.159952880084663,0.0,,
2018-06-01,1.5371120893038237e-07,28.99222451661352,0.0,0.2794353824897404,0.0
2018-06-02,0.00020874417617820797,30.188303562900025,0.0,,
2018-06-03,0.0016925549273799753,24.422747977225086,0.0,,
2018-06-04,1.7064029975699668e-06,31.03173080533135,0.0,,
2018-06-05,0.0001869665869811308,32.893981603153776,0.0,,
2018-06-06,0.0005815798075428365,30.844174957762366,0.0,,
2018-06-07,1.28017848055606e-06,35.87383705650463,0.0,,
2018-06-08,1.3880296412830483e-05,,0.0,,
2018-06-09,0.0,36.52654965271262,0.0,,
2018-06-10,0.004135760908892595,25.33514819018795,0.0,,
2018-06-11,4.398830985967205e-05,26.567380239520986,0.0,,
2018-06-12,7.049632507425066e-06,33.64412802703214,0.0,,
2018-06-13,0.0003173161010452602,35.14114135535953,0.0,,
2018-06-14,1.6080645403130454e-05,30.766209170854303,0.0,,
2018-06-15,0.000936714109778992,,0.0,,
2018-06-16,0.00920485212252193,25.29000000000002,0.0,,
2018-06-17,0.012373936176197732,,0.0,,
2018-06-18,0.0007152649072500376,,0.0,,
2018-06-19,0.009888415955578779,,0.0,,
2018-06-20,0.0001038264627207643,22.03795663052546,0.0,,
2018-06-21,0.0001689614011691167,,0.0,,
2018-06-22,0.0007977926960358255,24.73083536699834,0.0,,
2018-06-23,0.00033061825301371737,32.109143983480415,0.0,,
2018-06-24,0.02017976647104416,,0.0,,
2018-06-25,0.00836207826205894,,0.0,,
2018-06-26,0.025141764104312018,,0.0,,
2018-06-27,0.017873701082788348,,0.0,,
2018-06-28,0.0027484475419162035,19.876689956331916,0.0,,
2018-06-29,2.1778275201820812e-05,23.12280044469154,0.0,,
2018-06-30,0.00011993676456890732,29.15412990426134,0.0,,
2018-07-01,2.1589914056746173e-06,24.125068551387006,0.0,0.26404432049632937,0.0
2018-07-02,0.00018628319857305964,34.65453726299985,0.0,,
2018-07-03,7.497070422284827e-05,31.98498779801018,0.0,,
2018-07-04,3.860640473476452e-05,36.2359583255116,0.0,,
2018-07-05,8.70227722771233e-07,34.338593955321976,0.0,,
2018-07-06,1.6929992057157506e-06,34.45159376759906,0.0,,
2018-07-07,7.342207663371554e-05,32.891963581753366,0.0,,
2018-07-08,0.005282586583724389,,0.0,,
2018-07-09,0.0019113658807231545,29.392948402948434,0.0,,
2018-07-10,5.606619211343619e-05,28.70853012952885,0.0,,
2018-07-11,4.5196367646728793e-07,28.97586965632863,0.0,,
2018-07-12,1.312225722708368e-06,30.328697202928517,0.0,,
2018-07-13,4.2608263584043016e-07,32.24924845092948,0.0,,
2018-07-14,1.7728852710136452e-05,26.829348178734726,0.0,,
2018-07-15,4.410743663640915e-07,31.4311732682561,0.0,,
2018-07-16,1.5867229386948082e-06,31.312504159733813,0.0,,
2018-07-17,8.583068833445395e-07,30.540846630373597,0.0,,
2018-07-18,0.0005188343616632315,25.728737841043934,0.0,,
2018-07-19,0.00027394913287356925,28.588149505720356,0.0,,
2018-07-20,0.00020869603513609458,30.719533663217906,0.0,,
2018-07-21,4.140020246377565e-06,29.988371958953113,0.0,,
2018-07-22,6.975855874840748e-06,33.45500657030228,0.0,,
2018-07-23,9.431375020155359e-05,29.198338652149467,0.0,,
2018-07-24,0.005038152384069971,,0.0,,
2018-07-25,0.00446367781645187,27.077301587301605,0.0,,
2018-07-26,0.00858246528629077,,0.0,,
2018-07-27,0.00910018934643124,30.03000000000003,0.0,,
2018-07-28,0.000646451071716351,26.85802120141345,0.0,,
2018-07-29,0.00854575977875139,28.007687861271712,0.0,,
2018-07-30,0.0018026890663000257,21.74866215708384,0.0,,
2018-07-31,0.00882428196759827,27.665492957746526,0.0,,
2018-08-01,0.00045848958766880036,24.77845955078516,0.0,0.2562788833666892,0.0
2018-08-02,0.0031924399045747762,25.771086163345526,0.0,,
2018-08-03,0.0005385205149636364,25.73984615384618,0.0,,
2018-08-04,3.591615420121414e-05,23.464515447583874,0.0,,
2018-08-05,8.55133123423002e-07,28.54782629107984,0.0,,
2018-08-06,1.3516498763867557e-06,29.178243775833934,0.0,,
2018-08-07,8.510862908923839e-07,32.014482823352765,0.0,,
2018-08-08,8.556112334190402e-07,32.088190351041895,0.0,,
2018-08-09,0.0003502456041482779,24.98975490919832,0.0,,
2018-08-10,0.0,30.74215881359117,0.0,,
2018-08-11,2.5836321009583467e-06,26.799528259902125,0.0,,
2018-08-12,2.1493393091986945e-06,30.467317439459393,0.0,,
2018-08-13,8.54936274663487e-07,30.00919279143985,0.0,,
2018-08-14,7.791565014765811e-05,34.59614604843256,0.0,,
2018-08-15,0.007840273008358824,27.440145438519185,0.0,,
2018-08-16,0.002510753745118039,,0.0,,
2018-08-17,5.3579800799770276e-05,27.388372004564506,0.0,,
2018-08-18,4.429899895797007e-07,24.460143864598066,0.0,,
2018-08-19,0.0,30.720638257931316,0.0,,
2018-08-20,2.8369518426748425e-07,27.75271231322114,0.0,,
2018-08-21,8.605501307101804e-07,31.295107940679586,0.0,,
2018-08-22,1.3595589428824986e-06,30.088967523934706,0.0,,
2018-08-23,0.0,31.83572367186038,0.0,,
2018-08-24,0.00012078319604580222,29.80257931293415,0.0,,
2018-08-25,0.00029187832887356095,28.72074442435206,0.0,,
2018-08-26,0.0008772484384595513,29.501447343363193,0.0,,
2018-08-27,0.004468632661379301,27.242517482517524,0.0,,
2018-08-28,0.005204122112245211,,0.0,,
2018-08-29,1.5698946389564895e-06,26.768830486202397,0.0,,
2018-08-30,0.0,30.380031912896605,0.0,,
2018-08-31,1.7046926927832828e-06,31.08454664914588,0.0,,
2018-09-01,2.5704430299811065e-06,31.769776609724076,0.0,0.22121167269936443,0.0
2018-09-02,0.0,33.30215505913276,0.0,,
2018-09-03,2.1338462374842493e-06,30.9828402477943,0.0,,
2018-09-04,1.788140480130096e-08,34.40423502909709,0.0,,
2018-09-05,0.0009026327958424056,27.709750328515142,0.0,,
2018-09-06,4.0478860682924285e-06,31.344505240888573,0.0,,
2018-09-07,0.0008716174752687668,30.19777548338655,0.0,,
2018-09-08,0.0015526828857568597,31.327051657380327,0.0,,
2018-09-09,0.0010289561910396445,27.958994949995084,0.0,,
2018-09-10,0.00021289999657046096,27.810116388211043,0.0,,
2018-09-11,0.0046172517996518215,29.20293410925478,0.0,,
2018-09-12,0.0003018433546195901,,0.0,,
2018-09-13,0.00018724260411667835,22.41498860742531,0.0,,
2018-09-14,0.00027344524860382083,17.316000000000034,0.0,,
2018-09-15,6.480858826416982e-07,26.200872340425562,0.0,,
2018-09-16,0.0,27.47382227511657,0.0,,
2018-09-17,0.0,26.183185259969736,0.0,,
2018-09-18,1.7600563515211085e-06,24.60695402298853,0.0,,
2018-09-19,8.583068797918258e-07,24.586778674676214,0.0,,
2018-09-20,0.0,28.28186972029289,0.0,,
2018-09-21,0.0,22.86410550028162,0.0,,
2018-09-22,0.0,29.770732119391816,0.0,,
2018-09-23,2.572520315879956e-06,29.431058757274297,0.0,,
2018-09-24,1.7190367884722946e-06,31.572808334897726,0.0,,
2018-09-25,0.000269773012726769,26.70631237183872,0.0,,
2018-09-26,0.0043520264900192935,,0.0,,
2018-09-27,0.007374633739053794,,0.0,,
2018-09-28,0.01370751158545825,,0.0,,
2018-09-29,0.08147957538614127,,0.0,,
2018-09-30,0.0072576288433217305,,0.0,,
2018-10-01,0.00197136803315236,18.171147384237152,0.0,0.3028872569982153,0.0
2018-10-02,3.930425851614508e-06,21.95446968274829,0.0,,
2018-10-03,0.004063863135244308,,0.0,,
2018-10-04,0.0002791329072071957,22.014058569551374,0.0,,
2018-10-05,0.0012804509259572467,,0.0,,
2018-10-06,1.3018799091486685e-06,21.146343157499558,0.0,,
2018-10-07,0.003974026326904305,20.95036981415435,0.0,,
2018-10-08,0.00752926354224368,21.47139678192404,0.0,,
2018-10-09,8.99204840529513e-06,18.151633728590284,0.0,,
2018-10-10,3.0149360554787563e-06,19.91492691430873,0.0,,
2018-10-11,4.228949541840166e-06,19.753566735498442,0.0,,
2018-10-12,0.0004156286898836908,,0.0,,
2018-10-13,0.0004940634736647974,22.12476783691961,0.0,,
2018-10-14,0.0003322399579561674,,0.0,,
2018-10-15,0.0007987973781682674,,0.0,,
2018-10-16,2.7264310717957703e-05,17.16406520631687,0.0,,
2018-10-17,8.52346317969932e-07,17.191486765534105,0.0,,
2018-10-18,2.540948207752081e-06,18.06742068965521,0.0,,
2018-10-19,0.0003473285299081069,,0.0,,
2018-10-20,0.0001086929669732775,21.26959639571995,0.0,,
2018-10-21,0.005673956985554715,,0.0,,
2018-10-22,0.005484075385790605,,0.0,,
2018-10-23,0.005283110302216826,,0.0,,
2018-10-24,0.00010076474684437969,18.584661501210686,0.0,,
2018-10-25,3.430965885294987e-05,15.853284978049272,0.0,,
2018-10-26,0.0,18.089842312746423,0.0,,
2018-10-27,1.294910794058524e-06,20.297978224141193,0.0,,
2018-10-28,1.1943624467501371e-05,15.415139991642317,0.0,,
2018-10-29,0.0001317386408109437,20.101920405481547,0.0,,
2018-10-30,0.0012184651998323444,,0.0,,
2018-10-31,0.0005314499362716911,23.04743007321197,0.0,,
2018-11-01,8.52346317969932e-07,,0.0,0.3517977917281381,0.0
2018-11-02,0.0,22.01983940763538,0.0,,
2018-11-03,8.702277796146518e-07,10.82027565982408,0.0,,
2018-11-04,4.368676486767353e-06,,0.0,,
2018-11-05,1.7584515428727454e-06,,0.0,,
2018-11-06,1.715203880201863e-05,15.9075708654027,0.0,,
2018-11-07,0.0002046407414861908,10.903444933920726,0.0,,
2018-11-08,0.00786116363905981,9.756541524459646,0.0,,
2018-11-09,0.0004907538111393268,,0.0,,
2018-11-10,4.083949776018542e-06,12.524756756756785,0.0,,
2018-11-11,1.8096886693596253e-06,13.037510271158617,0.0,,
2018-11-12,4.1052932614058184e-05,14.012352941176486,0.0,,
2018-11-13,4.267050669743465e-05,12.129081967213143,0.0,,
2018-11-14,4.9454939296713115e-06,14.422390610328673,0.0,,
2018-11-15,0.0005168842688773951,12.813238636363655,0.0,,
2018-11-16,0.020529057543909022,,0.0,,
2018-11-17,0.025379971008534053,,0.0,,
2018-11-18,0.01515146104695322,,0.0,,
2018-11-19,3.724453531853775e-05,12.712365801288337,0.0,,
2018-11-20,0.00044827530007034096,,0.0,,
2018-11-21,0.005626230400342209,14.55275973154365,0.0,,
2018-11-22,0.0004565485393894821,11.798261685751863,0.0,,
2018-11-23,0.0002429657257520236,12.452559515618582,0.0,,
2018-11-24,1.8466665194584774e-05,10.316647112369813,0.0,,
2018-11-25,0.002156513585494115,,0.0,,
2018-11-26,0.005460359156029427,,0.0,,
2018-11-27,0.008337686268182902,,0.0,,
2018-11-28,0.00498843028090575,5.298967813540547,0.0,,
2018-11-29,0.00784558963304632,,0.0,,
2018-11-30,0.0010796098754501425,,0.0,,
2018-12-01,0.0,,0.0,0.38275135194298127,0.0
2018-12-02,8.167005502260649e-05,8.496229508196764,0.0,,
2018-12-03,0.0,8.513771353482293,0.0,,
2018-12-04,1.0977914695167523e-05,,0.0,,
2018-12-05,2.2181524680210997e-05,5.326129032258104,0.0,,
2018-12-06,0.00024484491276990206,7.774429234905912,0.0,,
2018-12-07,1.3215495910292075e-05,7.178678534425953,0.0,,
2018-12-08,0.0006119072437286377,8.684293223202582,0.0,,
2018-12-09,0.0015617884121385173,9.323728129205952,0.0,,
2018-12-10,0.006553157705527087,,0.0,,
2018-12-11,0.009418826034435859,,0.0,,
2018-12-12,0.00010205094630901632,2.7271090670171114,0.0,,
2018-12-13,0.011604550347197594,,0.0,,
2018-12-14,0.000657924149916548,6.181731843575439,0.0,,
2018-12-15,0.00165507930966599,,0.0,,
2018-12-16,0.0009487615016653834,9.664068660448153,0.0,,
2018-12-17,0.0068501535515609335,,0.0,,
2018-12-18,0.004945138555204337,8.621298701298715,0.0,,
2018-12-19,0.0002521751018670889,4.77029981024672,0.0,,
2018-12-20,5.1209558784229075e-06,6.980621782178246,0.0,,
2018-12-21,3.755178025900163e-06,6.907543471705729,0.0,,
2018-12-22,1.3257448440111394e-06,9.618340126811628,0.0,,
2018-12-23,8.523463748133508e-07,11.289847944434046,0.0,,
2018-12-24,8.111985819928473e-05,9.238471935423348,0.0,,
2018-12-25,0.012680030900664338,,0.0,,
2018-12-26,1.1199712751874816e-05,3.8230183727034377,0.0,,
2018-12-27,8.463858875984442e-07,4.648553321678354,0.0,,
2018-12-28,2.574955942691304e-06,4.909446217383173,0.0,,
2018-12-29,3.720837723116907e-05,8.5778056881877,0.0,,
2018-12-30,0.0022223468188564345,,0.0,,
2018-12-31,0.03204512463054593,,0.0,,
2019-01-01,0.015664414259103632,-0.06005714285712575,0.0,0.41703575240434526,0.0
2019-01-02,0.000250340883446125,-1.0845278323509913,0.0,,
2019-01-03,0.009192747221543238,,0.0,,
2019-01-04,0.0014905331225472417,-1.7850276243093681,0.0,,
2019-01-05,0.0013832264221631564,-3.4234816462735926,0.0,,
2019-01-06,0.0001813601988557751,-2.386291403785463,0.0,,
2019-01-07,0.0028067423209633424,,0.0,,
2019-01-08,0.00015488438871128754,-5.702103770612303,0.0,,
2019-01-09,0.018454726384145314,,0.0,,
2019-01-10,0.01138294299698828,,0.0,,
2019-01-11,0.009413738825720394,,0.0,,
2019-01-12,0.01807053478864523,,0.0,,
2019-01-13,0.00010959643583533947,0.2212723449001384,0.0,,
2019-01-14,0.005186011605229187,,0.0,,
2019-01-15,0.008098755604945699,0.6552682012290658,0.0,,
2019-01-16,8.583068620282575e-07,-0.021856579688351856,0.0,,
2019-01-17,4.2319288695580326e-07,3.9304674300732385,0.0,,
2019-01-18,2.766675612082719e-06,4.849468583932496,0.0,,
2019-01-19,0.0012891391147910817,,0.0,,
2019-01-20,0.0032058282539371534,,0.0,,
2019-01-21,0.00037044813990667956,5.036955712195803,0.0,,
2019-01-22,0.003628860872525436,6.250704945992082,0.0,,
2019-01-23,0.007167543012294049,,0.0,,
2019-01-24,0.0015545565212872906,6.051122101508059,0.0,,
2019-01-25,0.024165599858207987,,0.0,,
2019-01-26,0.0003435802283425242,6.764209284028361,0.0,,
2019-01-27,8.616309444802868e-07,3.409903764506116,0.0,,
2019-01-28,0.00014946716274747673,,0.0,,
2019-01-29,0.006075426618016222,,0.0,,
2019-01-30,0.0005255565047264099,,0.0,,
2019-01-31,0.004817645022502312,,0.0,,
2019-02-01,1.438535174516941e-05,7.174287236309418,0.0,0.41104411665540547,0.0
2019-02-02,0.0,,0.0,,
2019-02-03,0.0,6.789833376724843,0.0,,
2019-02-04,0.0017487480371921897,,0.0,,
2019-02-05,0.032712428500916796,,0.0,,
2019-02-06,0.02028150157276339,,0.0,,
2019-02-07,0.004497620140836471,,0.0,,
2019-02-08,0.0009478318945079641,,0.0,,
2019-02-09,0.0012283487961828254,5.513662880381465,0.0,,
2019-02-10,4.351138045421976e-07,7.097702663717696,0.0,,
2019-02-11,0.00016361612530930032,12.254822002883477,0.0,,
2019-02-12,0.0025299788666582296,,0.0,,
2019-02-13,0.0074350742193368775,,0.0,,
2019-02-14,0.0025219016349323146,2.631140365587826,0.0,,
2019-02-15,0.0021306521616426067,,0.0,,
2019-02-16,0.0020386387521380833,,0.0,,
2019-02-17,6.55098603321956e-05,3.8645603854155572,0.0,,
2019-02-18,8.52346317969932e-07,10.320656793922522,0.0,,
2019-02-19,1.7150089949889384e-06,10.114162964363388,0.0,,
2019-02-20,1.7225742112714215e-06,13.157042313417003,0.0,,
2019-02-21,2.4615845081126075e-06,11.151852101163609,0.0,,
2019-02-22,9.117197277926328e-05,13.609212576516443,0.0,,
2019-02-23,0.022325819946560774,,0.0,,
2019-02-24,0.008385364816205347,,0.0,,
2019-02-25,0.005435236486002501,,0.0,,
2019-02-26,2.5427831733045778e-05,4.567493219682323,0.0,,
2019-02-27,0.0011406939772261747,7.793785310734497,0.0,,
2019-02-28,5.407974815450592e-07,6.4257733028856485,0.0,,
2019-03-01,0.0,14.465980885311906,0.0,0.39268970184952673,0.0
2019-03-02,0.0036998848501429383,10.237885125184121,0.0,,
2019-03-03,0.002561782071223626,14.187961552412066,0.0,,
2019-03-04,0.0011152586110746109,11.740461486826685,0.0,,
2019-03-05,0.0,16.87641523251559,0.0,,
2019-03-06,4.384993417261285e-07,18.952766025300342,0.0,,
2019-03-07,0.0,16.492444230769262,0.0,,
2019-03-08,8.52346317969932e-07,20.674801181102392,0.0,,
2019-03-09,1.7195939108205494e-06,,0.0,,
2019-03-10,2.138374497917539e-06,19.960092519685077,0.0,,
2019-03-11,1.5210574152801061e-05,18.260122769998116,0.0,,
2019-03-12,0.02937809599872671,,0.0,,
2019-03-13,0.008094716415955472,,0.0,,
2019-03-14,0.005051511792244303,10.982794984326055,0.0,,
2019-03-15,0.005779631686847061,,0.0,,
2019-03-16,2.0118859984345016e-06,11.195720576461202,0.0,,
2019-03-17,6.8774135378099845e-09,20.582608067777066,0.0,,
2019-03-18,2.2023915903446328e-06,18.532557068866335,0.0,,
2019-03-19,1.2950254979561858e-06,20.645476849642037,0.0,,
2019-03-20,4.741999920882406e-06,,0.0,,
